"","area_id","SI"
"282","037056001",4.77871394590731
"283","037057001/037057002",164.534010983657
"284","037057003",17.9300670688742
"285","037057004",975.749745702533
"286","037057005",418.547421886569
"287","037057006",331.028136623894
"288","037057007",40.68899809896
"289","037057008",143.083976167672
"290","037057009",1.56274126514644
"291","037057010",293.917726395651
"292","037057011",290.777944945921
"293","037057012",176.935783445416
"294","037057013",195.552267893708
"295","037057014",596.902214659822
"296","037057015",502.871803140402
"297","037057016",579.448183332803
"298","037057017",911.367024231099
"299","037057018",437.711885007049
"300","037057019",4.42185428830061
"301","037057020",6.19204765440978
"302","037057022",0.543431185705258
"303","037057023",11.9183408042548
"304","037057024",9.41208559712348
"305","037057025",0.412101099381393
"306","037057026",2.09785901677515
"307","037057027",0.962458514189027
"308","037057029",0.0751173035520326
"309","037057030",0.00121821849599208
"310","037057031",839.782642548307
"311","037057032",371.957258701386
"312","037057033",487.026930815886
"313","037057034",1.56103276329144
"314","037057036",257.861203996903
"315","037057037",30.1062364575796
"316","037057040",118.433174412893
"317","037057041",11.8705990222642
"318","037057042",5.59100628738318
"319","037057045",79.9465443488392
"320","037057046",76.7604554312204
"321","037057047",177.287980074932
"322","037057048",200.704307753467
"323","037057049",37.7817009700018
"324","037057050",146.281725909741
"325","037057051",31.6263182522021
"326","037057052",177.666836621301
"327","037057053",93.6283346995387
"328","037057054",28.3863805327429
"329","037057055",135.569047775108
"330","037057056",24.7578572700017
"331","037057057",106.767039553365
"332","037057058",13.070255436713
"333","037057060",6.71685847210653
"334","037057068/037057069/037057070",11.6777435909161
"335","037058001",39.6489939499835
"336","037058002",34.233028665429
"337","037058003",23.5443610577142
"338","037058004/037058005",367.327140123084
"339","037058006",527.592410450342
"340","037058007",33.936571399852
"341","037058008",25.1771177586379
"342","037058009",1.97728433897871
"343","037058010",9.62838223661488
"344","037058011",89.6270681772994
"345","037059002",3.13198947398851
"346","037059005/037059008",131.483960185073
"347","037059007/037059009",48.068841383442
"348","037059010/037059003",1.04621194976289
"349","037059011",71.5602949626232
"350","037059012",77.423768554771
"351","037059013/037059015",140.070105294341
"352","037059014",92.4442985675387
"353","037060001",0.163494498018315
"354","037061001",3.12730018281208
"355","037062001",0.187578912930768
"356","037065001/037065002",1.96357274123524
"357","037066001",3.2684921580375
"358","037068001/037069001",0.677387257803909
"359","037070001",0.806504201798687
"360","037070002/037070003",1.04685637691615
"361","037071001",0.77691183484928
"362","037072003",0.890750125495911
"363","037075001",0.918681755873793
"364","037075002",52.4708795108407
"365","037077004/037077006/037077001/037077002/037077003",2.96742087603072
"366","037077007",68.1786533387441
"367","037077008/037077014/037077005",72.0316451084781
"368","037077009",0.192821292583191
"369","037077013/037077010/037077011/037077012",9.18766613660791
"370","037078001",2.35843561237617
"371","037078002",16.3287811537732
"372","037078003",52.563362912072
"373","037078004",52.0736399097508
"374","037079002",30.4645454539643
"375","037079003",17.8480338078815
"376","037079004",1.27378843482596
"377","037080003",42.1514992049945
"378","037080004",16.8780212479707
"379","037080005",41.6936679156822
"380","037080010",108.829203273728
"381","037081001",0.0973349801774432
"382","037085001",107.963032004458
"383","037085002",1.038503786769
"384","037086001/037086002",34.0979646794535
"385","037086004",0.993477479773555
"386","037086005",19.6153192469461
"387","037087001",0.183884660151867
"388","037087002",2.75552369280726
"389","037088001",1.76042481210342
"390","037089001",0.496657095195247
"391","037089002",1.04469465170793
"392","037091001",3.45933634267641
"393","037091002",0.0123197715249417
"394","037092001",3.50744857265594
"395","037092002",0.987067615629091
"396","037093001",3.0176502789138
"397","037093002",58.0707144094255
"398","037093003",41.0627887885217
"399","037094001",2.04193045137441
"400","037095003",3.18304376496596
"401","037095004",58.8462346061068
"402","037095006",2.53385191171297
"403","037096001",8.83045179664959
"404","037098001",0.77654950040794
"405","037098002",3.96083076652014
"406","037098003",0.388597998826571
"407","037099001",6.38664042496875
"408","037099002",8.87370562649483
"409","037099003",0.137321457713505
"410","037099004",42.3479472407293
"411","037099005/037099010",126.698929011699
"412","037099006",0.304939090984164
"413","037099007",110.681320892993
"414","037099008",173.295910334771
"415","037099009",148.996604320854
"416","037099011",171.408022000208
"417","037099012",37.3254002619291
"418","037099014",6.62170904870126
"419","037100001",0.362713128036787
"420","037100002/01",28.8220493254886
"421","037100002/02",0.50332958505185
"422","037103001",2.09510294019191
"423","037103002",2.0640875071319
"424","037103003",3.23179052254485
"425","037103004",0.635720500259699
"426","037103005",70.2638885898052
"427","037103006",27.8762203229632
"428","037106001",1.31653337595366
"429","037111001/037111002",2.32423921792483
"430","037111003/037111004",78.2877468064137
"431","037112001",5.55118693162269
"432","037112002",1.78698385677098
"433","037113001",141.226032618708
"434","037113002",5.10375362392267
